1620	80.963500	9.3237100E+05	3.3129100E+05
1621	81.013500	9.1595300E+05	3.2533600E+05
1622	81.063500	8.9983000E+05	3.1949100E+05
1623	81.113500	8.8399700E+05	3.1375400E+05
1624	81.163500	8.6844800E+05	3.0812200E+05
1625	81.213500	8.5317800E+05	3.0259500E+05
1626	81.263500	8.3818100E+05	2.9716900E+05
1627	81.313600	8.2345400E+05	2.9184300E+05
1628	81.363600	8.0899100E+05	2.8661600E+05
1629	81.413600	7.9478600E+05	2.8148400E+05
1630	81.463600	7.8083600E+05	2.7644700E+05
1631	81.513600	7.6713500E+05	2.7150200E+05
1632	81.563600	7.5368000E+05	2.6664800E+05
1633	81.613600	7.4046500E+05	2.6188300E+05
1634	81.663600	7.2748600E+05	2.5720600E+05
1635	81.713600	7.1473800E+05	2.5261400E+05
1636	81.763600	7.0221900E+05	2.4810700E+05
1637	81.813600	6.8992200E+05	2.4368200E+05
1638	81.863600	6.7784500E+05	2.3933800E+05
1639	81.913700	6.6598300E+05	2.3507300E+05
1640	81.963700	6.5433200E+05	2.3088600E+05
1641	82.013700	6.4288900E+05	2.2677600E+05
1642	82.063700	6.3165000E+05	2.2274100E+05
1643	82.113700	6.2061000E+05	2.1878000E+05
1644	82.163700	6.0976700E+05	2.1489100E+05
1645	82.213700	5.9911600E+05	2.1107300E+05
1646	82.263700	5.8865500E+05	2.0732400E+05
1647	82.313700	5.7837900E+05	2.0364400E+05
1648	82.363700	5.6828600E+05	2.0003100E+05
1649	82.413700	5.5837200E+05	1.9648300E+05
1650	82.463700	5.4863300E+05	1.9300000E+05
1651	82.513800	5.3906800E+05	1.8958000E+05
1652	82.563800	5.2967100E+05	1.8622300E+05
1653	82.613800	5.2044100E+05	1.8292600E+05
1654	82.663800	5.1137500E+05	1.7968900E+05
1655	82.713800	5.0246800E+05	1.7651100E+05
1656	82.763800	4.9372000E+05	1.7339100E+05
1657	82.813800	4.8512500E+05	1.7032700E+05
1658	82.863800	4.7668300E+05	1.6731800E+05
1659	82.913800	4.6839000E+05	1.6436400E+05
1660	82.963800	4.6024300E+05	1.6146300E+05
1661	83.013800	4.5224000E+05	1.5861500E+05
1662	83.063800	4.4437800E+05	1.5581900E+05
1663	83.113900	4.3665500E+05	1.5307200E+05
1664	83.163900	4.2906700E+05	1.5037600E+05
1665	83.213900	4.2161400E+05	1.4772800E+05
1666	83.263900	4.1429100E+05	1.4512800E+05
1667	83.313900	4.0709800E+05	1.4257400E+05
1668	83.363900	4.0003100E+05	1.4006700E+05
1669	83.413900	3.9308800E+05	1.3760500E+05
1670	83.463900	3.8626700E+05	1.3518700E+05
1671	83.513900	3.7956600E+05	1.3281300E+05
1672	83.563900	3.7298300E+05	1.3048100E+05
1673	83.613900	3.6651500E+05	1.2819100E+05
1674	83.663900	3.6016100E+05	1.2594300E+05
1675	83.714000	3.5391800E+05	1.2373400E+05
1676	83.764000	3.4778500E+05	1.2156600E+05
1677	83.814000	3.4175900E+05	1.1943600E+05
1678	83.864000	3.3583900E+05	1.1734400E+05
1679	83.914000	3.3002200E+05	1.1529000E+05
1680	83.964000	3.2430700E+05	1.1327300E+05
1681	84.014000	3.1869200E+05	1.1129200E+05
1682	84.064000	3.1317600E+05	1.0934600E+05
1683	84.114000	3.0775500E+05	1.0743500E+05
1684	84.164000	3.0243000E+05	1.0555800E+05
1685	84.214000	2.9719700E+05	1.0371400E+05
1686	84.264000	2.9205600E+05	1.0190400E+05
1687	84.314100	2.8700500E+05	1.0012600E+05
1688	84.364100	2.8204100E+05	9.8379400E+04
1689	84.414100	2.7716400E+05	9.6664200E+04
1690	84.464100	2.7237300E+05	9.4979400E+04
1691	84.514100	2.6766400E+05	9.3324700E+04
1692	84.564100	2.6303800E+05	9.1699400E+04
1693	84.614100	2.5849200E+05	9.0103000E+04
1694	84.664100	2.5402600E+05	8.8535100E+04
1695	84.714100	2.4963700E+05	8.6994900E+04
1696	84.764100	2.4532400E+05	8.5482200E+04
1697	84.814100	2.4108700E+05	8.3996300E+04
1698	84.864100	2.3692300E+05	8.2536800E+04
1699	84.914200	2.3283100E+05	8.1103200E+04
1700	84.964200	2.2881100E+05	7.9695000E+04
1701	85.014200	2.2486000E+05	7.8311700E+04
1702	85.064200	2.2097800E+05	7.6953000E+04
1703	85.114200	2.1716300E+05	7.5618300E+04
1704	85.164200	2.1341500E+05	7.4307200E+04
1705	85.214200	2.0973100E+05	7.3019300E+04
1706	85.264200	2.0611100E+05	7.1754200E+04
1707	85.314200	2.0255400E+05	7.0511400E+04
1708	85.364200	1.9905800E+05	6.9290600E+04
1709	85.414200	1.9562300E+05	6.8091400E+04
1710	85.464200	1.9224800E+05	6.6913300E+04
1711	85.514300	1.8893100E+05	6.5756000E+04
1712	85.564300	1.8567100E+05	6.4619100E+04
1713	85.614300	1.8246700E+05	6.3502200E+04
1714	85.664300	1.7931900E+05	6.2405000E+04
1715	85.714300	1.7622500E+05	6.1327100E+04
1716	85.764300	1.7318500E+05	6.0268200E+04
1717	85.814300	1.7019700E+05	5.9227900E+04
1718	85.864300	1.6726100E+05	5.8206000E+04
1719	85.914300	1.6437500E+05	5.7201900E+04
1720	85.964300	1.6153900E+05	5.6215500E+04
1721	86.014300	1.5875300E+05	5.5246400E+04
1722	86.064300	1.5601400E+05	5.4294400E+04
1723	86.114400	1.5332200E+05	5.3359000E+04
1724	86.164400	1.5067700E+05	5.2440000E+04
1725	86.214400	1.4807700E+05	5.1537200E+04
1726	86.264400	1.4552200E+05	5.0650100E+04
1727	86.314400	1.4301100E+05	4.9778600E+04
1728	86.364400	1.4054300E+05	4.8922300E+04
1729	86.414400	1.3811700E+05	4.8081100E+04
1730	86.464400	1.3573400E+05	4.7254500E+04
1731	86.514400	1.3339100E+05	4.6442400E+04
1732	86.564400	1.3108800E+05	4.5644400E+04
1733	86.614400	1.2882500E+05	4.4860400E+04
1734	86.664400	1.2660100E+05	4.4090100E+04
1735	86.714500	1.2441500E+05	4.3333300E+04
1736	86.764500	1.2226700E+05	4.2589600E+04
1737	86.814500	1.2015600E+05	4.1858900E+04
1738	86.864500	1.1808000E+05	4.1140900E+04
1739	86.914500	1.1604100E+05	4.0435400E+04
1740	86.964500	1.1403600E+05	3.9742300E+04
1741	87.014500	1.1206600E+05	3.9061100E+04
1742	87.064500	1.1012900E+05	3.8391900E+04
1743	87.114500	1.0822500E+05	3.7734200E+04
1744	87.164500	1.0635500E+05	3.7088000E+04
1745	87.214500	1.0451600E+05	3.6453100E+04
1746	87.264500	1.0270900E+05	3.5829100E+04
1747	87.314600	1.0093200E+05	3.5216000E+04
1748	87.364600	9.9186200E+04	3.4613500E+04
1749	87.414600	9.7470100E+04	3.4021500E+04
1750	87.464600	9.5783300E+04	3.3439800E+04
1751	87.514600	9.4125400E+04	3.2868100E+04
1752	87.564600	9.2495800E+04	3.2306300E+04
1753	87.614600	9.0894100E+04	3.1754300E+04
1754	87.664600	8.9319700E+04	3.1211800E+04
1755	87.714600	8.7772200E+04	3.0678700E+04
1756	87.764600	8.6251100E+04	3.0154800E+04
1757	87.814600	8.4756100E+04	2.9640000E+04
1758	87.864600	8.3286500E+04	2.9134000E+04
1759	87.914700	8.1842000E+04	2.8636900E+04
1760	87.964700	8.0422200E+04	2.8148300E+04
1761	88.014700	7.9026600E+04	2.7668100E+04
1762	88.064700	7.7654800E+04	2.7196200E+04
1763	88.114700	7.6306400E+04	2.6732500E+04
1764	88.164700	7.4981000E+04	2.6276700E+04
1765	88.214700	7.3678100E+04	2.5828800E+04
1766	88.264700	7.2397500E+04	2.5388700E+04
1767	88.314700	7.1138700E+04	2.4956100E+04
1768	88.364700	6.9901400E+04	2.4530900E+04
1769	88.414700	6.8685100E+04	2.4113100E+04
1770	88.464700	6.7489500E+04	2.3702400E+04
1771	88.514800	6.6314300E+04	2.3298800E+04
1772	88.564800	6.5159200E+04	2.2902200E+04
1773	88.614800	6.4023600E+04	2.2512400E+04
1774	88.664800	6.2907400E+04	2.2129200E+04
1775	88.714800	6.1810200E+04	2.1752700E+04
1776	88.764800	6.0731700E+04	2.1382600E+04
1777	88.814800	5.9671500E+04	2.1018800E+04
1778	88.864800	5.8629400E+04	2.0661300E+04
1779	88.914800	5.7604900E+04	2.0310000E+04
1780	88.964800	5.6597900E+04	1.9964600E+04
1781	89.014800	5.5608000E+04	1.9625200E+04
1782	89.064800	5.4635000E+04	1.9291500E+04
1783	89.114900	5.3678500E+04	1.8963600E+04
1784	89.164900	5.2738200E+04	1.8641300E+04
1785	89.214900	5.1813900E+04	1.8324500E+04
1786	89.264900	5.0905400E+04	1.8013200E+04
1787	89.314900	5.0012200E+04	1.7707100E+04
1788	89.364900	4.9134300E+04	1.7406300E+04
1789	89.414900	4.8271200E+04	1.7110600E+04
1790	89.464900	4.7422800E+04	1.6820000E+04
1791	89.514900	4.6588900E+04	1.6534300E+04
1792	89.564900	4.5769100E+04	1.6253500E+04
1793	89.614900	4.4963200E+04	1.5977500E+04
1794	89.664900	4.4171000E+04	1.5706200E+04
1795	89.715000	4.3392200E+04	1.5439600E+04
1796	89.765000	4.2626700E+04	1.5177400E+04
1797	89.815000	4.1874100E+04	1.4919800E+04
1798	89.865000	4.1134400E+04	1.4666500E+04
1799	89.915000	4.0407200E+04	1.4417500E+04
1800	89.965000	3.9692300E+04	1.4172800E+04
1801	90.015000	3.8989600E+04	1.3932300E+04
1802	90.065000	3.8298800E+04	1.3695800E+04
1803	90.115000	3.7619700E+04	1.3463400E+04
1804	90.165000	3.6952100E+04	1.3234900E+04
1805	90.215000	3.6295900E+04	1.3010300E+04
1806	90.265000	3.5650800E+04	1.2789500E+04
1807	90.315100	3.5016700E+04	1.2572400E+04
1808	90.365100	3.4393300E+04	1.2359100E+04
1809	90.415100	3.3780500E+04	1.2149300E+04
1810	90.465100	3.3178100E+04	1.1943200E+04
1811	90.515100	3.2586000E+04	1.1740500E+04
1812	90.565100	3.2003800E+04	1.1541300E+04
1813	90.615100	3.1431600E+04	1.1345400E+04
1814	90.665100	3.0869000E+04	1.1152800E+04
1815	90.715100	3.0316100E+04	1.0963600E+04
1816	90.765100	2.9772500E+04	1.0777500E+04
1817	90.815100	2.9238100E+04	1.0594600E+04
1818	90.865100	2.8712800E+04	1.0414700E+04
1819	90.915200	2.8196400E+04	1.0238000E+04
1820	90.965200	2.7688700E+04	1.0064200E+04
1821	91.015200	2.7189700E+04	9.8933100E+03
1822	91.065200	2.6699200E+04	9.7253500E+03
1823	91.115200	2.6217000E+04	9.5602300E+03
1824	91.165200	2.5743000E+04	9.3978900E+03
1825	91.215200	2.5277000E+04	9.2383000E+03
1826	91.265200	2.4818900E+04	9.0814100E+03
1827	91.315200	2.4368700E+04	8.9271700E+03
1828	91.365200	2.3926000E+04	8.7755300E+03
1829	91.415200	2.3490900E+04	8.6264500E+03
1830	91.465200	2.3063200E+04	8.4798800E+03
1831	91.515300	2.2642800E+04	8.3357900E+03
1832	91.565300	2.2229400E+04	8.1941300E+03
1833	91.615300	2.1823200E+04	8.0548600E+03
1834	91.665300	2.1423800E+04	7.9179400E+03
1835	91.715300	2.1031200E+04	7.7833200E+03
1836	91.765300	2.0645300E+04	7.6509700E+03
1837	91.815300	2.0265900E+04	7.5208500E+03
1838	91.865300	1.9893000E+04	7.3929300E+03
1839	91.915300	1.9526500E+04	7.2671600E+03
1840	91.965300	1.9166200E+04	7.1435000E+03
1841	92.015300	1.8812000E+04	7.0219300E+03
1842	92.065300	1.8463800E+04	6.9024000E+03
1843	92.115400	1.8121600E+04	6.7848900E+03
1844	92.165400	1.7785200E+04	6.6693500E+03
1845	92.215400	1.7454500E+04	6.5557500E+03
1846	92.265400	1.7129500E+04	6.4440700E+03
1847	92.315400	1.6810000E+04	6.3342600E+03
1848	92.365400	1.6495900E+04	6.2263000E+03
1849	92.415400	1.6187200E+04	6.1201500E+03
1850	92.465400	1.5883800E+04	6.0157800E+03
1851	92.515400	1.5585500E+04	5.9131700E+03
1852	92.565400	1.5292300E+04	5.8122800E+03
1853	92.615400	1.5004100E+04	5.7130900E+03
1854	92.665400	1.4720900E+04	5.6155600E+03
1855	92.715500	1.4442500E+04	5.5196700E+03
1856	92.765500	1.4168800E+04	5.4253800E+03
1857	92.815500	1.3899800E+04	5.3326800E+03
1858	92.865500	1.3635400E+04	5.2415400E+03
1859	92.915500	1.3375500E+04	5.1519200E+03
1860	92.965500	1.3120100E+04	5.0638100E+03
1861	93.015500	1.2869100E+04	4.9771700E+03
1862	93.065500	1.2622300E+04	4.8919900E+03
1863	93.115500	1.2379800E+04	4.8082400E+03
1864	93.165500	1.2141400E+04	4.7258800E+03
1865	93.215500	1.1907100E+04	4.6449100E+03
1866	93.265500	1.1676800E+04	4.5653000E+03
1867	93.315600	1.1450400E+04	4.4870200E+03
1868	93.365600	1.1228000E+04	4.4100500E+03
1869	93.415600	1.1009300E+04	4.3343700E+03
1870	93.465600	1.0794400E+04	4.2599600E+03
1871	93.515600	1.0583200E+04	4.1867900E+03
1872	93.565600	1.0375700E+04	4.1148500E+03
1873	93.615600	1.0171700E+04	4.0441100E+03
1874	93.665600	9.9711800E+03	3.9745600E+03
1875	93.715600	9.7741300E+03	3.9061700E+03
1876	93.765600	9.5804800E+03	3.8389300E+03
1877	93.815600	9.3901600E+03	3.7728100E+03
1878	93.865600	9.2031200E+03	3.7078000E+03
1879	93.915700	9.0193000E+03	3.6438700E+03
1880	93.965700	8.8386500E+03	3.5810200E+03
1881	94.015700	8.6611200E+03	3.5192100E+03
1882	94.065700	8.4866500E+03	3.4584400E+03
1883	94.115700	8.3152000E+03	3.3986900E+03
1884	94.165700	8.1467100E+03	3.3399400E+03
1885	94.215700	7.9811300E+03	3.2821700E+03
1886	94.265700	7.8184200E+03	3.2253600E+03
1887	94.315700	7.6585300E+03	3.1695000E+03
1888	94.365700	7.5014000E+03	3.1145800E+03
1889	94.415700	7.3470000E+03	3.0605800E+03
1890	94.465700	7.1952800E+03	3.0074800E+03
1891	94.515800	7.0461900E+03	2.9552700E+03
1892	94.565800	6.8996900E+03	2.9039300E+03
1893	94.615800	6.7557300E+03	2.8534400E+03
1894	94.665800	6.6142800E+03	2.8038100E+03
1895	94.715800	6.4752900E+03	2.7550000E+03
1896	94.765800	6.3387200E+03	2.7070100E+03
1897	94.815800	6.2045300E+03	2.6598200E+03
1898	94.865800	6.0726800E+03	2.6134100E+03
1899	94.915800	5.9431400E+03	2.5677900E+03
1900	94.965800	5.8158500E+03	2.5229300E+03
1901	95.015800	5.6907900E+03	2.4788100E+03
1902	95.065800	5.5679200E+03	2.4354400E+03
1903	95.115900	5.4471900E+03	2.3927900E+03
1904	95.165900	5.3285900E+03	2.3508500E+03
1905	95.215900	5.2120600E+03	2.3096100E+03
1906	95.265900	5.0975700E+03	2.2690600E+03
1907	95.315900	4.9851000E+03	2.2291900E+03
1908	95.365900	4.8746100E+03	2.1899900E+03
1909	95.415900	4.7660600E+03	2.1514400E+03
1910	95.465900	4.6594200E+03	2.1135400E+03
1911	95.515900	4.5546600E+03	2.0762700E+03
1912	95.565900	4.4517400E+03	2.0396200E+03
1913	95.615900	4.3506500E+03	2.0035900E+03
1914	95.665900	4.2513400E+03	1.9681600E+03
1915	95.716000	4.1537900E+03	1.9333200E+03
1916	95.766000	4.0579700E+03	1.8990600E+03
1917	95.816000	3.9638400E+03	1.8653800E+03
1918	95.866000	3.8713900E+03	1.8322600E+03
1919	95.916000	3.7805800E+03	1.7996900E+03
1920	95.966000	3.6913800E+03	1.7676700E+03
1921	96.016000	3.6037700E+03	1.7361900E+03
1922	96.066000	3.5177300E+03	1.7052300E+03
1923	96.116000	3.4332100E+03	1.6747900E+03
1924	96.166000	3.3502100E+03	1.6448600E+03
1925	96.216000	3.2686900E+03	1.6154300E+03
1926	96.266000	3.1886300E+03	1.5864900E+03
1927	96.316100	3.1100100E+03	1.5580400E+03
1928	96.366100	3.0328000E+03	1.5300600E+03
1929	96.416100	2.9569700E+03	1.5025500E+03
1930	96.466100	2.8825100E+03	1.4755100E+03
1931	96.516100	2.8093900E+03	1.4489100E+03
1932	96.566100	2.7375800E+03	1.4227700E+03
1933	96.616100	2.6670800E+03	1.3970600E+03
1934	96.666100	2.5978500E+03	1.3717800E+03
1935	96.716100	2.5298700E+03	1.3469200E+03
1936	96.766100	2.4631300E+03	1.3224800E+03
1937	96.816100	2.3975900E+03	1.2984600E+03
1938	96.866100	2.3332500E+03	1.2748300E+03
1939	96.916200	2.2700800E+03	1.2516000E+03
1940	96.966200	2.2080600E+03	1.2287600E+03
1941	97.016200	2.1471800E+03	1.2063100E+03
1942	97.066200	2.0874100E+03	1.1842300E+03
1943	97.116200	2.0287300E+03	1.1625200E+03
1944	97.166200	1.9711300E+03	1.1411800E+03
1945	97.216200	1.9145900E+03	1.1202000E+03
1946	97.266200	1.8590900E+03	1.0995700E+03
1947	97.316200	1.8046100E+03	1.0792800E+03
1948	97.366200	1.7511300E+03	1.0593400E+03
1949	97.416200	1.6986500E+03	1.0397300E+03
1950	97.466200	1.6471400E+03	1.0204500E+03
1951	97.516300	1.5965800E+03	1.0015000E+03
1952	97.566300	1.5469700E+03	9.8286300E+02
1953	97.616300	1.4982700E+03	9.6454300E+02
1954	97.666300	1.4504900E+03	9.4653100E+02
1955	97.716300	1.4036000E+03	9.2882300E+02
1956	97.766300	1.3575900E+03	9.1141300E+02
1957	97.816300	1.3124400E+03	8.9429700E+02
1958	97.866300	1.2681400E+03	8.7747000E+02
1959	97.916300	1.2246700E+03	8.6092600E+02
1960	97.966300	1.1820300E+03	8.4466200E+02
1961	98.016300	1.1401900E+03	8.2867300E+02
1962	98.066300	1.0991400E+03	8.1295400E+02
1963	98.116400	1.0588700E+03	7.9750000E+02
1964	98.166400	1.0193700E+03	7.8230800E+02
1965	98.216400	9.8062600E+02	7.6737300E+02
1966	98.266400	9.4262000E+02	7.5269000E+02
1967	98.316400	9.0534100E+02	7.3825600E+02
1968	98.366400	8.6877800E+02	7.2406700E+02
1969	98.416400	8.3291800E+02	7.1011800E+02
1970	98.466400	7.9775000E+02	6.9640600E+02
1971	98.516400	7.6326200E+02	6.8292600E+02
1972	98.566400	7.2944200E+02	6.6967500E+02
1973	98.616400	6.9627900E+02	6.5664800E+02
1974	98.666400	6.6376300E+02	6.4384400E+02
1975	98.716500	6.3188100E+02	6.3125600E+02
1976	98.766500	6.0062300E+02	6.1888300E+02
1977	98.816500	5.6997900E+02	6.0672000E+02
1978	98.866500	5.3993700E+02	5.9476500E+02
1979	98.916500	5.1048900E+02	5.8301300E+02
1980	98.966500	4.8162300E+02	5.7146100E+02
1981	99.016500	4.5333000E+02	5.6010600E+02
1982	99.066500	4.2560000E+02	5.4894500E+02
1983	99.116500	3.9842300E+02	5.3797400E+02
1984	99.166500	3.7179000E+02	5.2719100E+02
1985	99.216500	3.4569200E+02	5.1659200E+02
1986	99.266500	3.2012000E+02	5.0617400E+02
1987	99.316600	2.9506300E+02	4.9593400E+02
1988	99.366600	2.7051500E+02	4.8587000E+02
1989	99.416600	2.4646500E+02	4.7597900E+02
1990	99.466600	2.2290600E+02	4.6625600E+02
1991	99.516600	1.9982900E+02	4.5670100E+02
1992	99.566600	1.7722600E+02	4.4731000E+02
1993	99.616600	1.5508800E+02	4.3808000E+02
1994	99.666600	1.3340800E+02	4.2900900E+02
1995	99.716600	1.1217800E+02	4.2009300E+02
1996	99.766600	9.1389100E+01	4.1133200E+02
1997	99.816600	7.1035000E+01	4.0272100E+02
1998	99.866600	5.1107800E+01	3.9425900E+02
1999	99.916700	3.1600100E+01	3.8594200E+02
2000	99.966700	1.2504700E+01	3.7777000E+02
2001	100.017000	-6.1855000E+00	3.6973800E+02
2002	100.067000	-2.4477600E+01	3.6184600E+02
2003	100.117000	-4.2378400E+01	3.5409000E+02
2004	100.167000	-5.9894700E+01	3.4646900E+02
2005	100.217000	-7.7033300E+01	3.3898000E+02
2006	100.267000	-9.3800500E+01	3.3162000E+02
2007	100.317000	-1.1020300E+02	3.2438900E+02
2008	100.367000	-1.2624700E+02	3.1728300E+02
2009	100.417000	-1.4193900E+02	3.1030100E+02
2010	100.467000	-1.5728400E+02	3.0344100E+02
2011	100.517000	-1.7229000E+02	2.9670000E+02
2012	100.567000	-1.8696100E+02	2.9007700E+02
2013	100.617000	-2.0130400E+02	2.8357000E+02
2014	100.667000	-2.1532500E+02	2.7717600E+02
2015	100.717000	-2.2902800E+02	2.7089400E+02
2016	100.767000	-2.4242100E+02	2.6472300E+02
2017	100.817000	-2.5550700E+02	2.5865900E+02
2018	100.867000	-2.6829300E+02	2.5270300E+02
2019	100.917000	-2.8078300E+02	2.4685000E+02
2020	100.967000	-2.9298300E+02	2.4110100E+02
2021	101.017000	-3.0489900E+02	2.3545300E+02
2022	101.067000	-3.1653400E+02	2.2990500E+02
2023	101.117000	-3.2789500E+02	2.2445500E+02
2024	101.167000	-3.3898500E+02	2.1910100E+02
2025	101.217000	-3.4981000E+02	2.1384100E+02
2026	101.267000	-3.6037400E+02	2.0867500E+02
2027	101.317000	-3.7068300E+02	2.0360100E+02
2028	101.367000	-3.8073900E+02	1.9861600E+02
2029	101.417000	-3.9054900E+02	1.9372100E+02
2030	101.467000	-4.0011600E+02	1.8891200E+02
2031	101.517000	-4.0944500E+02	1.8418900E+02
2032	101.567000	-4.1854000E+02	1.7955100E+02
2033	101.617000	-4.2740400E+02	1.7499500E+02
2034	101.667000	-4.3604300E+02	1.7052100E+02
2035	101.717000	-4.4446100E+02	1.6612800E+02
2036	101.767000	-4.5266000E+02	1.6181300E+02
2037	101.817000	-4.6064600E+02	1.5757500E+02
2038	101.867000	-4.6842200E+02	1.5341400E+02
2039	101.917000	-4.7599100E+02	1.4932800E+02
2040	101.967000	-4.8335800E+02	1.4531600E+02
2041	102.017000	-4.9052600E+02	1.4137600E+02
2042	102.067000	-4.9749900E+02	1.3750700E+02
2043	102.117000	-5.0428100E+02	1.3370900E+02
2044	102.167000	-5.1087400E+02	1.2998000E+02
2045	102.217000	-5.1728200E+02	1.2631800E+02
2046	102.267000	-5.2350900E+02	1.2272400E+02
2047	102.317000	-5.2955700E+02	1.1919500E+02
2048	102.367000	-5.3543100E+02	1.1573000E+02
2049	102.417000	-5.4113300E+02	1.1232900E+02
2050	102.467000	-5.4666700E+02	1.0899000E+02
2051	102.517000	-5.5203500E+02	1.0571300E+02
2052	102.567000	-5.5724100E+02	1.0249600E+02
2053	102.617000	-5.6228700E+02	9.9337800E+01
2054	102.667000	-5.6717700E+02	9.6238400E+01
2055	102.717000	-5.7191400E+02	9.3196400E+01
2056	102.767000	-5.7650000E+02	9.0210800E+01
2057	102.817000	-5.8093700E+02	8.7280600E+01
2058	102.867000	-5.8523000E+02	8.4405100E+01
2059	102.917000	-5.8938000E+02	8.1583100E+01
2060	102.967000	-5.9339000E+02	7.8813900E+01
2061	103.017000	-5.9726400E+02	7.6096600E+01
2062	103.067000	-6.0100200E+02	7.3430300E+01
2063	103.117000	-6.0460900E+02	7.0814100E+01
2064	103.167000	-6.0808600E+02	6.8247300E+01
2065	103.217000	-6.1143500E+02	6.5728900E+01
2066	103.267000	-6.1466000E+02	6.3258200E+01
2067	103.317000	-6.1776300E+02	6.0834300E+01
2068	103.367000	-6.2074600E+02	5.8456600E+01
2069	103.417000	-6.2361100E+02	5.6124200E+01
2070	103.467000	-6.2636000E+02	5.3836300E+01
2071	103.517000	-6.2899600E+02	5.1592300E+01
2072	103.567000	-6.3152100E+02	4.9391300E+01
2073	103.617000	-6.3393600E+02	4.7232700E+01
2074	103.667000	-6.3624500E+02	4.5115700E+01
2075	103.717000	-6.3844900E+02	4.3039600E+01
2076	103.767000	-6.4055100E+02	4.1003900E+01
2077	103.817000	-6.4255100E+02	3.9007600E+01
2078	103.867000	-6.4445300E+02	3.7050300E+01
2079	103.917000	-6.4625700E+02	3.5131300E+01
2080	103.967000	-6.4796700E+02	3.3249900E+01
2081	104.017000	-6.4958400E+02	3.1405400E+01
2082	104.067000	-6.5110900E+02	2.9597300E+01
2083	104.117000	-6.5254400E+02	2.7824900E+01
2084	104.167000	-6.5389200E+02	2.6087700E+01
2085	104.217000	-6.5515400E+02	2.4385000E+01
2086	104.267000	-6.5633200E+02	2.2716300E+01
2087	104.317000	-6.5742700E+02	2.1080900E+01
2088	104.367000	-6.5844100E+02	1.9478400E+01
2089	104.417000	-6.5937500E+02	1.7908100E+01
2090	104.467000	-6.6023200E+02	1.6369500E+01
2091	104.517000	-6.6101300E+02	1.4862100E+01
2092	104.567000	-6.6171900E+02	1.3385400E+01
2093	104.617000	-6.6235200E+02	1.1938700E+01
2094	104.667000	-6.6291400E+02	1.0521700E+01
2095	104.717000	-6.6340500E+02	9.1338200E+00
2096	104.767000	-6.6382800E+02	7.7745300E+00
2097	104.817000	-6.6418300E+02	6.4433500E+00
2098	104.867000	-6.6447300E+02	5.1398300E+00
2099	104.917000	-6.6469800E+02	3.8634700E+00
2100	104.967000	-6.6486000E+02	2.6138200E+00
2101	105.018000	-6.6496000E+02	1.3904200E+00
2102	105.068000	-6.6499900E+02	1.9282300E-01
2103	105.118000	-6.6497900E+02	-9.7941600E-01
2104	105.168000	-6.6490200E+02	-2.1267300E+00
2105	105.218000	-6.6476700E+02	-3.2495500E+00
2106	105.268000	-6.6457700E+02	-4.3482900E+00
2107	105.318000	-6.6433300E+02	-5.4233700E+00
2108	105.368000	-6.6403500E+02	-6.4752000E+00
2109	105.418000	-6.6368500E+02	-7.5041700E+00
2110	105.468000	-6.6328500E+02	-8.5106800E+00
2111	105.518000	-6.6283500E+02	-9.4951300E+00
2112	105.568000	-6.6233600E+02	-1.0457900E+01
2113	105.618000	-6.6178900E+02	-1.1399300E+01
2114	105.668000	-6.6119600E+02	-1.2319800E+01
2115	105.718000	-6.6055700E+02	-1.3219700E+01
2116	105.768000	-6.5987400E+02	-1.4099400E+01
2117	105.818000	-6.5914700E+02	-1.4959200E+01
2118	105.868000	-6.5837800E+02	-1.5799500E+01
2119	105.918000	-6.5756700E+02	-1.6620500E+01
2120	105.968000	-6.5671600E+02	-1.7422800E+01
2121	106.018000	-6.5582500E+02	-1.8206500E+01
2122	106.068000	-6.5489500E+02	-1.8972000E+01
2123	106.118000	-6.5392800E+02	-1.9719600E+01
2124	106.168000	-6.5292300E+02	-2.0449600E+01
2125	106.218000	-6.5188300E+02	-2.1162400E+01
2126	106.268000	-6.5080700E+02	-2.1858200E+01
2127	106.318000	-6.4969700E+02	-2.2537300E+01
2128	106.368000	-6.4855300E+02	-2.3200100E+01
2129	106.418000	-6.4737700E+02	-2.3846800E+01
2130	106.468000	-6.4616800E+02	-2.4477700E+01
2131	106.518000	-6.4492900E+02	-2.5093100E+01
2132	106.568000	-6.4365900E+02	-2.5693200E+01
2133	106.618000	-6.4235900E+02	-2.6278400E+01
2134	106.668000	-6.4103100E+02	-2.6848800E+01
2135	106.718000	-6.3967400E+02	-2.7404800E+01
2136	106.768000	-6.3829000E+02	-2.7946600E+01
2137	106.818000	-6.3687900E+02	-2.8474500E+01
2138	106.868000	-6.3544300E+02	-2.8988700E+01
2139	106.918000	-6.3398000E+02	-2.9489400E+01
2140	106.968000	-6.3249300E+02	-2.9976900E+01
2141	107.018000	-6.3098200E+02	-3.0451500E+01
2142	107.068000	-6.2944800E+02	-3.0913300E+01
2143	107.118000	-6.2789100E+02	-3.1362600E+01
2144	107.168000	-6.2631100E+02	-3.1799700E+01
2145	107.218000	-6.2471000E+02	-3.2224600E+01
2146	107.268000	-6.2308900E+02	-3.2637700E+01
2147	107.318000	-6.2144600E+02	-3.3039200E+01
2148	107.368000	-6.1978400E+02	-3.3429300E+01
2149	107.418000	-6.1810300E+02	-3.3808200E+01
