1715	85.7143000	9.1179300E+04	3.1111500E+04
1716	85.7643000	8.9636800E+04	3.0579000E+04
1717	85.8143000	8.8120800E+04	3.0055800E+04
1718	85.8643000	8.6630600E+04	2.9541800E+04
1719	85.9143000	8.5165900E+04	2.9036800E+04
1720	85.9643000	8.3726300E+04	2.8540600E+04
1721	86.0143000	8.2311300E+04	2.8053100E+04
1722	86.0643000	8.0920400E+04	2.7574100E+04
1723	86.1144000	7.9553300E+04	2.7103500E+04
1724	86.1644000	7.8209400E+04	2.6641000E+04
1725	86.2144000	7.6888600E+04	2.6186700E+04
1726	86.2644000	7.5590200E+04	2.5740300E+04
1727	86.3144000	7.4314000E+04	2.5301600E+04
1728	86.3644000	7.3059500E+04	2.4870600E+04
1729	86.4144000	7.1826400E+04	2.4447100E+04
1730	86.4644000	7.0614300E+04	2.4031000E+04
1731	86.5144000	6.9422800E+04	2.3622100E+04
1732	86.5644000	6.8251500E+04	2.3220300E+04
1733	86.6144000	6.7100200E+04	2.2825500E+04
1734	86.6644000	6.5968500E+04	2.2437600E+04
1735	86.7145000	6.4856000E+04	2.2056400E+04
1736	86.7645000	6.3762400E+04	2.1681800E+04
1737	86.8145000	6.2687300E+04	2.1313700E+04
1738	86.8645000	6.1630500E+04	2.0952000E+04
1739	86.9145000	6.0591700E+04	2.0596500E+04
1740	86.9645000	5.9570400E+04	2.0247300E+04
1741	87.0145000	5.8566500E+04	1.9904000E+04
1742	87.0645000	5.7579600E+04	1.9566700E+04
1743	87.1145000	5.6609400E+04	1.9235300E+04
1744	87.1645000	5.5655700E+04	1.8909500E+04
1745	87.2145000	5.4718100E+04	1.8589400E+04
1746	87.2645000	5.3796300E+04	1.8274900E+04
1747	87.3146000	5.2890200E+04	1.7965700E+04
1748	87.3646000	5.1999400E+04	1.7661900E+04
1749	87.4146000	5.1123600E+04	1.7363400E+04
1750	87.4646000	5.0262700E+04	1.7069900E+04
1751	87.5146000	4.9416200E+04	1.6781600E+04
1752	87.5646000	4.8584100E+04	1.6498200E+04
1753	87.6146000	4.7766100E+04	1.6219700E+04
1754	87.6646000	4.6961800E+04	1.5945900E+04
1755	87.7146000	4.6171100E+04	1.5676900E+04
1756	87.7646000	4.5393800E+04	1.5412500E+04
1757	87.8146000	4.4629500E+04	1.5152700E+04
1758	87.8646000	4.3878200E+04	1.4897300E+04
1759	87.9147000	4.3139500E+04	1.4646300E+04
1760	87.9647000	4.2413200E+04	1.4399600E+04
1761	88.0147000	4.1699200E+04	1.4157200E+04
1762	88.0647000	4.0997200E+04	1.3918900E+04
1763	88.1147000	4.0307000E+04	1.3684700E+04
1764	88.1647000	3.9628500E+04	1.3454500E+04
1765	88.2147000	3.8961300E+04	1.3228200E+04
1766	88.2647000	3.8305300E+04	1.3005800E+04
1767	88.3147000	3.7660400E+04	1.2787300E+04
1768	88.3647000	3.7026300E+04	1.2572400E+04
1769	88.4147000	3.6402900E+04	1.2361300E+04
1770	88.4647000	3.5790000E+04	1.2153700E+04
1771	88.5148000	3.5187300E+04	1.1949700E+04
1772	88.5648000	3.4594700E+04	1.1749100E+04
1773	88.6148000	3.4012100E+04	1.1552000E+04
1774	88.6648000	3.3439300E+04	1.1358300E+04
1775	88.7148000	3.2876000E+04	1.1167800E+04
1776	88.7648000	3.2322300E+04	1.0980700E+04
1777	88.8148000	3.1777700E+04	1.0796600E+04
1778	88.8648000	3.1242400E+04	1.0615800E+04
1779	88.9148000	3.0715900E+04	1.0438000E+04
1780	88.9648000	3.0198300E+04	1.0263200E+04
1781	89.0148000	2.9689400E+04	1.0091400E+04
1782	89.0648000	2.9189000E+04	9.9225300E+03
1783	89.1149000	2.8696900E+04	9.7565200E+03
1784	89.1649000	2.8213100E+04	9.5933300E+03
1785	89.2149000	2.7737400E+04	9.4329200E+03
1786	89.2649000	2.7269600E+04	9.2752200E+03
1787	89.3149000	2.6809700E+04	9.1202000E+03
1788	89.3649000	2.6357400E+04	8.9678100E+03
1789	89.4149000	2.5912700E+04	8.8180100E+03
1790	89.4649000	2.5475400E+04	8.6707400E+03
1791	89.5149000	2.5045400E+04	8.5259700E+03
1792	89.5649000	2.4622600E+04	8.3836400E+03
1793	89.6149000	2.4206900E+04	8.2437300E+03
1794	89.6649000	2.3798100E+04	8.1061800E+03
1795	89.7150000	2.3396100E+04	7.9709600E+03
1796	89.7650000	2.3000800E+04	7.8380300E+03
1797	89.8150000	2.2612100E+04	7.7073400E+03
1798	89.8650000	2.2229900E+04	7.5788500E+03
1799	89.9150000	2.1854100E+04	7.4525400E+03
1800	89.9650000	2.1484500E+04	7.3283600E+03
1801	90.0150000	2.1121100E+04	7.2062700E+03
1802	90.0650000	2.0763700E+04	7.0862500E+03
1803	90.1150000	2.0412300E+04	6.9682400E+03
1804	90.1650000	2.0066700E+04	6.8522300E+03
1805	90.2150000	1.9726900E+04	6.7381700E+03
1806	90.2650000	1.9392800E+04	6.6260300E+03
1807	90.3151000	1.9064200E+04	6.5157700E+03
1808	90.3651000	1.8741100E+04	6.4073700E+03
1809	90.4151000	1.8423300E+04	6.3008000E+03
1810	90.4651000	1.8110900E+04	6.1960200E+03
1811	90.5151000	1.7803600E+04	6.0929900E+03
1812	90.5651000	1.7501400E+04	5.9917000E+03
1813	90.6151000	1.7204300E+04	5.8921100E+03
1814	90.6651000	1.6912100E+04	5.7941900E+03
1815	90.7151000	1.6624700E+04	5.6979200E+03
1816	90.7651000	1.6342200E+04	5.6032500E+03
1817	90.8151000	1.6064300E+04	5.5101800E+03
1818	90.8651000	1.5791000E+04	5.4186700E+03
1819	90.9152000	1.5522300E+04	5.3286900E+03
1820	90.9652000	1.5258100E+04	5.2402100E+03
1821	91.0152000	1.4998200E+04	5.1532200E+03
1822	91.0652000	1.4742600E+04	5.0676900E+03
1823	91.1152000	1.4491300E+04	4.9835800E+03
1824	91.1652000	1.4244200E+04	4.9008900E+03
1825	91.2152000	1.4001100E+04	4.8195700E+03
1826	91.2652000	1.3762100E+04	4.7396200E+03
1827	91.3152000	1.3527000E+04	4.6610000E+03
1828	91.3652000	1.3295900E+04	4.5836900E+03
1829	91.4152000	1.3068600E+04	4.5076700E+03
1830	91.4652000	1.2845000E+04	4.4329300E+03
1831	91.5153000	1.2625200E+04	4.3594300E+03
1832	91.5653000	1.2409000E+04	4.2871500E+03
1833	91.6153000	1.2196400E+04	4.2160900E+03
1834	91.6653000	1.1987300E+04	4.1462000E+03
1835	91.7153000	1.1781700E+04	4.0774800E+03
1836	91.7653000	1.1579500E+04	4.0099100E+03
1837	91.8153000	1.1380600E+04	3.9434600E+03
1838	91.8653000	1.1185000E+04	3.8781100E+03
1839	91.9153000	1.0992700E+04	3.8138600E+03
1840	91.9653000	1.0803600E+04	3.7506700E+03
1841	92.0153000	1.0617600E+04	3.6885400E+03
1842	92.0653000	1.0434600E+04	3.6274300E+03
1843	92.1154000	1.0254700E+04	3.5673500E+03
1844	92.1654000	1.0077800E+04	3.5082600E+03
1845	92.2154000	9.9038400E+03	3.4501500E+03
1846	92.2654000	9.7327400E+03	3.3930100E+03
1847	92.3154000	9.5644700E+03	3.3368100E+03
1848	92.3654000	9.3989800E+03	3.2815500E+03
1849	92.4154000	9.2362400E+03	3.2272000E+03
1850	92.4654000	9.0761900E+03	3.1737600E+03
1851	92.5154000	8.9188000E+03	3.1212000E+03
1852	92.5654000	8.7640100E+03	3.0695200E+03
1853	92.6154000	8.6117800E+03	3.0186900E+03
1854	92.6654000	8.4620700E+03	2.9687000E+03
1855	92.7155000	8.3148500E+03	2.9195400E+03
1856	92.7655000	8.1700600E+03	2.8711900E+03
1857	92.8155000	8.0276700E+03	2.8236400E+03
1858	92.8655000	7.8876300E+03	2.7768800E+03
1859	92.9155000	7.7499200E+03	2.7309000E+03
1860	92.9655000	7.6144900E+03	2.6856700E+03
1861	93.0155000	7.4813000E+03	2.6411900E+03
1862	93.0655000	7.3503100E+03	2.5974500E+03
1863	93.1155000	7.2215000E+03	2.5544300E+03
1864	93.1655000	7.0948100E+03	2.5121200E+03
1865	93.2155000	6.9702300E+03	2.4705100E+03
1866	93.2655000	6.8477100E+03	2.4295800E+03
1867	93.3156000	6.7272200E+03	2.3893300E+03
1868	93.3656000	6.6087300E+03	2.3497500E+03
1869	93.4156000	6.4922000E+03	2.3108200E+03
1870	93.4656000	6.3776000E+03	2.2725300E+03
1871	93.5156000	6.2648900E+03	2.2348700E+03
1872	93.5656000	6.1540600E+03	2.1978300E+03
1873	93.6156000	6.0450600E+03	2.1614000E+03
1874	93.6656000	5.9378700E+03	2.1255700E+03
1875	93.7156000	5.8324600E+03	2.0903400E+03
1876	93.7656000	5.7288000E+03	2.0556800E+03
1877	93.8156000	5.6268500E+03	2.0215900E+03
1878	93.8656000	5.5265900E+03	1.9880700E+03
1879	93.9157000	5.4280000E+03	1.9550900E+03
1880	93.9657000	5.3310400E+03	1.9226600E+03
1881	94.0157000	5.2356900E+03	1.8907600E+03
1882	94.0657000	5.1419300E+03	1.8593900E+03
1883	94.1157000	5.0497100E+03	1.8285300E+03
1884	94.1657000	4.9590300E+03	1.7981800E+03
1885	94.2157000	4.8698600E+03	1.7683300E+03
1886	94.2657000	4.7821600E+03	1.7389700E+03
1887	94.3157000	4.6959200E+03	1.7100900E+03
1888	94.3657000	4.6111200E+03	1.6816900E+03
1889	94.4157000	4.5277200E+03	1.6537500E+03
1890	94.4657000	4.4457100E+03	1.6262700E+03
1891	94.5158000	4.3650600E+03	1.5992400E+03
1892	94.5658000	4.2857500E+03	1.5726500E+03
1893	94.6158000	4.2077600E+03	1.5465000E+03
1894	94.6658000	4.1310700E+03	1.5207800E+03
1895	94.7158000	4.0556500E+03	1.4954800E+03
1896	94.7658000	3.9814900E+03	1.4706000E+03
1897	94.8158000	3.9085600E+03	1.4461200E+03
1898	94.8658000	3.8368400E+03	1.4220500E+03
1899	94.9158000	3.7663200E+03	1.3983700E+03
1900	94.9658000	3.6969800E+03	1.3750800E+03
1901	95.0158000	3.6287900E+03	1.3521700E+03
1902	95.0658000	3.5617300E+03	1.3296300E+03
1903	95.1159000	3.4957900E+03	1.3074600E+03
1904	95.1659000	3.4309600E+03	1.2856600E+03
1905	95.2159000	3.3672000E+03	1.2642100E+03
1906	95.2659000	3.3045100E+03	1.2431200E+03
1907	95.3159000	3.2428600E+03	1.2223700E+03
1908	95.3659000	3.1822500E+03	1.2019600E+03
1909	95.4159000	3.1226400E+03	1.1818800E+03
1910	95.4659000	3.0640300E+03	1.1621300E+03
1911	95.5159000	3.0064000E+03	1.1427000E+03
1912	95.5659000	2.9497400E+03	1.1236000E+03
1913	95.6159000	2.8940200E+03	1.1048000E+03
1914	95.6659000	2.8392300E+03	1.0863100E+03
1915	95.7160000	2.7853700E+03	1.0681300E+03
1916	95.7660000	2.7324000E+03	1.0502400E+03
1917	95.8160000	2.6803200E+03	1.0326400E+03
1918	95.8660000	2.6291100E+03	1.0153300E+03
1919	95.9160000	2.5787600E+03	9.9830600E+02
1920	95.9660000	2.5292600E+03	9.8155800E+02
1921	96.0160000	2.4805900E+03	9.6508400E+02
1922	96.0660000	2.4327300E+03	9.4887800E+02
1923	96.1160000	2.3856800E+03	9.3293800E+02
1924	96.1660000	2.3394200E+03	9.1725700E+02
1925	96.2160000	2.2939300E+03	9.0183300E+02
1926	96.2660000	2.2492200E+03	8.8666000E+02
1927	96.3161000	2.2052500E+03	8.7173500E+02
1928	96.3661000	2.1620200E+03	8.5705400E+02
1929	96.4161000	2.1195300E+03	8.4261300E+02
1930	96.4661000	2.0777400E+03	8.2840700E+02
1931	96.5161000	2.0366700E+03	8.1443300E+02
1932	96.5661000	1.9962800E+03	8.0068700E+02
1933	96.6161000	1.9565800E+03	7.8716500E+02
1934	96.6661000	1.9175500E+03	7.7386400E+02
1935	96.7161000	1.8791800E+03	7.6078000E+02
1936	96.7661000	1.8414600E+03	7.4790900E+02
1937	96.8161000	1.8043700E+03	7.3524800E+02
1938	96.8661000	1.7679200E+03	7.2279400E+02
1939	96.9162000	1.7320800E+03	7.1054300E+02
1940	96.9662000	1.6968500E+03	6.9849200E+02
1941	97.0162000	1.6622100E+03	6.8663800E+02
1942	97.0662000	1.6281700E+03	6.7497700E+02
1943	97.1162000	1.5947000E+03	6.6350600E+02
1944	97.1662000	1.5618000E+03	6.5222200E+02
1945	97.2162000	1.5294600E+03	6.4112200E+02
1946	97.2662000	1.4976800E+03	6.3020300E+02
1947	97.3162000	1.4664300E+03	6.1946300E+02
1948	97.3662000	1.4357200E+03	6.0889700E+02
1949	97.4162000	1.4055300E+03	5.9850400E+02
1950	97.4662000	1.3758500E+03	5.8828000E+02
1951	97.5163000	1.3466900E+03	5.7822400E+02
1952	97.5663000	1.3180200E+03	5.6833100E+02
1953	97.6163000	1.2898400E+03	5.5859900E+02
1954	97.6663000	1.2621500E+03	5.4902600E+02
1955	97.7163000	1.2349300E+03	5.3961000E+02
1956	97.7663000	1.2081800E+03	5.3034700E+02
1957	97.8163000	1.1818800E+03	5.2123500E+02
1958	97.8663000	1.1560400E+03	5.1227200E+02
1959	97.9163000	1.1306400E+03	5.0345500E+02
1960	97.9663000	1.1056800E+03	4.9478100E+02
1961	98.0163000	1.0811600E+03	4.8625000E+02
1962	98.0663000	1.0570500E+03	4.7785700E+02
1963	98.1164000	1.0333600E+03	4.6960200E+02
1964	98.1664000	1.0100800E+03	4.6148100E+02
1965	98.2164000	9.8720100E+02	4.5349300E+02
1966	98.2664000	9.6472000E+02	4.4563500E+02
1967	98.3164000	9.4262800E+02	4.3790600E+02
1968	98.3664000	9.2092000E+02	4.3030200E+02
1969	98.4164000	8.9958800E+02	4.2282300E+02
1970	98.4664000	8.7862800E+02	4.1546600E+02
1971	98.5164000	8.5803300E+02	4.0822900E+02
1972	98.5664000	8.3779700E+02	4.0111000E+02
1973	98.6164000	8.1791300E+02	3.9410800E+02
1974	98.6664000	7.9837700E+02	3.8722000E+02
1975	98.7165000	7.7918300E+02	3.8044400E+02
1976	98.7665000	7.6032500E+02	3.7377900E+02
1977	98.8165000	7.4179700E+02	3.6722400E+02
1978	98.8665000	7.2359400E+02	3.6077500E+02
1979	98.9165000	7.0571200E+02	3.5443200E+02
1980	98.9665000	6.8814400E+02	3.4819200E+02
1981	99.0165000	6.7088500E+02	3.4205500E+02
1982	99.0665000	6.5393100E+02	3.3601700E+02
1983	99.1165000	6.3727600E+02	3.3007900E+02
1984	99.1665000	6.2091600E+02	3.2423800E+02
1985	99.2165000	6.0484500E+02	3.1849200E+02
1986	99.2665000	5.8906000E+02	3.1284100E+02
1987	99.3166000	5.7355400E+02	3.0728200E+02
1988	99.3666000	5.5832500E+02	3.0181400E+02
1989	99.4166000	5.4336700E+02	2.9643500E+02
1990	99.4666000	5.2867500E+02	2.9114500E+02
1991	99.5166000	5.1424600E+02	2.8594100E+02
1992	99.5666000	5.0007500E+02	2.8082300E+02
1993	99.6166000	4.8615700E+02	2.7578900E+02
1994	99.6666000	4.7249000E+02	2.7083700E+02
1995	99.7166000	4.5906800E+02	2.6596600E+02
1996	99.7666000	4.4588700E+02	2.6117600E+02
1997	99.8166000	4.3294500E+02	2.5646300E+02
1998	99.8666000	4.2023500E+02	2.5182900E+02
1999	99.9167000	4.0775600E+02	2.4727000E+02
2000	99.9667000	3.9550300E+02	2.4278600E+02
2001	100.0170000	3.8347200E+02	2.3837600E+02
2002	100.0670000	3.7166000E+02	2.3403900E+02
2003	100.1170000	3.6006300E+02	2.2977300E+02
2004	100.1670000	3.4867800E+02	2.2557700E+02
2005	100.2170000	3.3750100E+02	2.2144900E+02
2006	100.2670000	3.2652800E+02	2.1739000E+02
2007	100.3170000	3.1575700E+02	2.1339800E+02
2008	100.3670000	3.0518400E+02	2.0947100E+02
2009	100.4170000	2.9480500E+02	2.0561000E+02
2010	100.4670000	2.8461800E+02	2.0181100E+02
2011	100.5170000	2.7462000E+02	1.9807600E+02
2012	100.5670000	2.6480600E+02	1.9440200E+02
2013	100.6170000	2.5517500E+02	1.9078800E+02
2014	100.6670000	2.4572300E+02	1.8723500E+02
2015	100.7170000	2.3644800E+02	1.8374000E+02
2016	100.7670000	2.2734500E+02	1.8030200E+02
2017	100.8170000	2.1841400E+02	1.7692200E+02
2018	100.8670000	2.0964900E+02	1.7359700E+02
2019	100.9170000	2.0105000E+02	1.7032800E+02
2020	100.9670000	1.9261300E+02	1.6711200E+02
2021	101.0170000	1.8433500E+02	1.6395000E+02
2022	101.0670000	1.7621400E+02	1.6084000E+02
2023	101.1170000	1.6824800E+02	1.5778200E+02
2024	101.1670000	1.6043300E+02	1.5477400E+02
2025	101.2170000	1.5276700E+02	1.5181700E+02
2026	101.2670000	1.4524800E+02	1.4890800E+02
2027	101.3170000	1.3787300E+02	1.4604800E+02
2028	101.3670000	1.3064000E+02	1.4323500E+02
2029	101.4170000	1.2354600E+02	1.4046900E+02
2030	101.4670000	1.1659000E+02	1.3774900E+02
2031	101.5170000	1.0976800E+02	1.3507400E+02
2032	101.5670000	1.0307900E+02	1.3244400E+02
2033	101.6170000	9.6520700E+01	1.2985700E+02
2034	101.6670000	9.0090500E+01	1.2731400E+02
2035	101.7170000	8.3786500E+01	1.2481300E+02
2036	101.7670000	7.7606400E+01	1.2235400E+02
2037	101.8170000	7.1548300E+01	1.1993600E+02
2038	101.8670000	6.5610200E+01	1.1755800E+02
2039	101.9170000	5.9789900E+01	1.1522100E+02
2040	101.9670000	5.4085500E+01	1.1292200E+02
2041	102.0170000	4.8495200E+01	1.1066200E+02
2042	102.0670000	4.3016900E+01	1.0843900E+02
2043	102.1170000	3.7648800E+01	1.0625400E+02
2044	102.1670000	3.2389100E+01	1.0410600E+02
2045	102.2170000	2.7236000E+01	1.0199300E+02
2046	102.2670000	2.2187500E+01	9.9916200E+01
2047	102.3170000	1.7242100E+01	9.7874300E+01
2048	102.3670000	1.2397900E+01	9.5866600E+01
2049	102.4170000	7.6532600E+00	9.3892800E+01
2050	102.4670000	3.0064900E+00	9.1952300E+01
2051	102.5170000	-1.5440500E+00	9.0044500E+01
2052	102.5670000	-5.9999900E+00	8.8168900E+01
2053	102.6170000	-1.0362900E+01	8.6325000E+01
2054	102.6670000	-1.4634400E+01	8.4512200E+01
2055	102.7170000	-1.8816100E+01	8.2730200E+01
2056	102.7670000	-2.2909300E+01	8.0978300E+01
2057	102.8170000	-2.6915800E+01	7.9256100E+01
2058	102.8670000	-3.0836800E+01	7.7563100E+01
2059	102.9170000	-3.4673800E+01	7.5898900E+01
2060	102.9670000	-3.8428400E+01	7.4262900E+01
2061	103.0170000	-4.2101800E+01	7.2654800E+01
2062	103.0670000	-4.5695500E+01	7.1074100E+01
2063	103.1170000	-4.9210900E+01	6.9520300E+01
2064	103.1670000	-5.2649200E+01	6.7993000E+01
2065	103.2170000	-5.6011700E+01	6.6491800E+01
2066	103.2670000	-5.9299900E+01	6.5016200E+01
2067	103.3170000	-6.2514900E+01	6.3565900E+01
2068	103.3670000	-6.5658000E+01	6.2140500E+01
2069	103.4170000	-6.8730400E+01	6.0739500E+01
2070	103.4670000	-7.1733300E+01	5.9362500E+01
2071	103.5170000	-7.4668000E+01	5.8009200E+01
2072	103.5670000	-7.7535600E+01	5.6679100E+01
2073	103.6170000	-8.0337200E+01	5.5372000E+01
2074	103.6670000	-8.3074100E+01	5.4087400E+01
2075	103.7170000	-8.5747200E+01	5.2824900E+01
2076	103.7670000	-8.8357800E+01	5.1584300E+01
2077	103.8170000	-9.0906900E+01	5.0365100E+01
2078	103.8670000	-9.3395500E+01	4.9167100E+01
2079	103.9170000	-9.5824800E+01	4.7989800E+01
2080	103.9670000	-9.8195600E+01	4.6833000E+01
2081	104.0170000	-1.0050900E+02	4.5696200E+01
2082	104.0670000	-1.0276600E+02	4.4579300E+01
2083	104.1170000	-1.0496800E+02	4.3481800E+01
2084	104.1670000	-1.0711600E+02	4.2403500E+01
2085	104.2170000	-1.0921000E+02	4.1344000E+01
2086	104.2670000	-1.1125100E+02	4.0303000E+01
2087	104.3170000	-1.1324100E+02	3.9280300E+01
2088	104.3670000	-1.1518000E+02	3.8275500E+01
2089	104.4170000	-1.1706900E+02	3.7288400E+01
2090	104.4670000	-1.1891000E+02	3.6318600E+01
2091	104.5170000	-1.2070200E+02	3.5365900E+01
2092	104.5670000	-1.2244700E+02	3.4430100E+01
2093	104.6170000	-1.2414600E+02	3.3510700E+01
2094	104.6670000	-1.2579900E+02	3.2607700E+01
2095	104.7170000	-1.2740700E+02	3.1720600E+01
2096	104.7670000	-1.2897200E+02	3.0849300E+01
2097	104.8170000	-1.3049300E+02	2.9993500E+01
2098	104.8670000	-1.3197200E+02	2.9152900E+01
2099	104.9170000	-1.3340900E+02	2.8327300E+01
2100	104.9670000	-1.3480500E+02	2.7516500E+01
2101	105.0180000	-1.3616200E+02	2.6720100E+01
2102	105.0680000	-1.3747800E+02	2.5938100E+01
2103	105.1180000	-1.3875600E+02	2.5170100E+01
2104	105.1680000	-1.3999600E+02	2.4415900E+01
2105	105.2180000	-1.4119800E+02	2.3675300E+01
2106	105.2680000	-1.4236400E+02	2.2948100E+01
2107	105.3180000	-1.4349400E+02	2.2234000E+01
2108	105.3680000	-1.4458800E+02	2.1532800E+01
2109	105.4180000	-1.4564800E+02	2.0844400E+01
2110	105.4680000	-1.4667300E+02	2.0168500E+01
2111	105.5180000	-1.4766500E+02	1.9504900E+01
2112	105.5680000	-1.4862400E+02	1.8853500E+01
2113	105.6180000	-1.4955100E+02	1.8214000E+01
2114	105.6680000	-1.5044600E+02	1.7586100E+01
2115	105.7180000	-1.5131000E+02	1.6969900E+01
2116	105.7680000	-1.5214300E+02	1.6364900E+01
2117	105.8180000	-1.5294700E+02	1.5771100E+01
2118	105.8680000	-1.5372100E+02	1.5188300E+01
2119	105.9180000	-1.5446600E+02	1.4616400E+01
2120	105.9680000	-1.5518300E+02	1.4055000E+01
2121	106.0180000	-1.5587200E+02	1.3504000E+01
2122	106.0680000	-1.5653400E+02	1.2963400E+01
2123	106.1180000	-1.5716900E+02	1.2432900E+01
2124	106.1680000	-1.5777700E+02	1.1912300E+01
2125	106.2180000	-1.5836000E+02	1.1401500E+01
2126	106.2680000	-1.5891800E+02	1.0900300E+01
2127	106.3180000	-1.5945100E+02	1.0408500E+01
2128	106.3680000	-1.5995900E+02	9.9261000E+00
2129	106.4180000	-1.6044400E+02	9.4528300E+00
2130	106.4680000	-1.6090500E+02	8.9885700E+00
2131	106.5180000	-1.6134300E+02	8.5331600E+00
2132	106.5680000	-1.6175800E+02	8.0864700E+00
2133	106.6180000	-1.6215200E+02	7.6483400E+00
2134	106.6680000	-1.6252300E+02	7.2186300E+00
2135	106.7180000	-1.6287400E+02	6.7972200E+00
2136	106.7680000	-1.6320300E+02	6.3839500E+00
2137	106.8180000	-1.6351200E+02	5.9787100E+00
2138	106.8680000	-1.6380100E+02	5.5813400E+00
2139	106.9180000	-1.6407100E+02	5.1917300E+00
2140	106.9680000	-1.6432100E+02	4.8097500E+00
2141	107.0180000	-1.6455200E+02	4.4352700E+00
2142	107.0680000	-1.6476500E+02	4.0681600E+00
2143	107.1180000	-1.6495900E+02	3.7083000E+00
2144	107.1680000	-1.6513600E+02	3.3555800E+00
2145	107.2180000	-1.6529500E+02	3.0098700E+00
2146	107.2680000	-1.6543700E+02	2.6710600E+00
2147	107.3180000	-1.6556200E+02	2.3390400E+00
2148	107.3680000	-1.6567100E+02	2.0136800E+00
2149	107.4180000	-1.6576300E+02	1.6948900E+00
2150	107.4680000	-1.6584000E+02	1.3825500E+00
2151	107.5180000	-1.6590200E+02	1.0765500E+00
2152	107.5680000	-1.6594800E+02	7.7679000E-01
2153	107.6180000	-1.6598000E+02	4.8316300E-01
2154	107.6680000	-1.6599700E+02	1.9556700E-01
2155	107.7180000	-1.6599900E+02	-8.6098700E-02
2156	107.7680000	-1.6598800E+02	-3.6193300E-01
2157	107.8180000	-1.6596300E+02	-6.3203300E-01
2158	107.8680000	-1.6592500E+02	-8.9649600E-01
2159	107.9180000	-1.6587400E+02	-1.1554200E+00
2160	107.9680000	-1.6581000E+02	-1.4088800E+00
2161	108.0180000	-1.6573300E+02	-1.6570000E+00
2162	108.0680000	-1.6564400E+02	-1.8998400E+00
2163	108.1180000	-1.6554300E+02	-2.1375000E+00
2164	108.1680000	-1.6543000E+02	-2.3700700E+00
2165	108.2180000	-1.6530600E+02	-2.5976400E+00
2166	108.2680000	-1.6517000E+02	-2.8202800E+00
2167	108.3180000	-1.6502400E+02	-3.0380800E+00
2168	108.3680000	-1.6486700E+02	-3.2511300E+00
2169	108.4180000	-1.6469900E+02	-3.4594900E+00
2170	108.4680000	-1.6452100E+02	-3.6632700E+00
2171	108.5180000	-1.6433300E+02	-3.8625200E+00
2172	108.5680000	-1.6413500E+02	-4.0573300E+00
2173	108.6180000	-1.6392700E+02	-4.2477700E+00
2174	108.6680000	-1.6371000E+02	-4.4339200E+00
2175	108.7180000	-1.6348300E+02	-4.6158500E+00
2176	108.7680000	-1.6324800E+02	-4.7936400E+00
2177	108.8180000	-1.6300400E+02	-4.9673400E+00
2178	108.8680000	-1.6275100E+02	-5.1370400E+00
2179	108.9180000	-1.6249000E+02	-5.3028000E+00
2180	108.9680000	-1.6222100E+02	-5.4646900E+00
2181	109.0180000	-1.6194400E+02	-5.6227800E+00
2182	109.0680000	-1.6165900E+02	-5.7771200E+00
2183	109.1180000	-1.6136600E+02	-5.9278000E+00
2184	109.1680000	-1.6106600E+02	-6.0748600E+00
2185	109.2180000	-1.6075900E+02	-6.2183700E+00
2186	109.2680000	-1.6044400E+02	-6.3583900E+00
2187	109.3180000	-1.6012300E+02	-6.4949800E+00
2188	109.3680000	-1.5979500E+02	-6.6282100E+00
2189	109.4180000	-1.5946000E+02	-6.7581300E+00
2190	109.4680000	-1.5911900E+02	-6.8847900E+00
2191	109.5180000	-1.5877100E+02	-7.0082600E+00
2192	109.5680000	-1.5841800E+02	-7.1285900E+00
2193	109.6180000	-1.5805800E+02	-7.2458300E+00
2194	109.6680000	-1.5769300E+02	-7.3600400E+00
2195	109.7180000	-1.5732200E+02	-7.4712700E+00
2196	109.7680000	-1.5694600E+02	-7.5795800E+00
2197	109.8180000	-1.5656400E+02	-7.6850100E+00
2198	109.8680000	-1.5617700E+02	-7.7876100E+00
2199	109.9180000	-1.5578500E+02	-7.8874500E+00
2200	109.9680000	-1.5538800E+02	-7.9845500E+00
2201	110.0180000	-1.5498700E+02	-8.0789800E+00
2202	110.0680000	-1.5458000E+02	-8.1707700E+00
2203	110.1180000	-1.5417000E+02	-8.2599900E+00
2204	110.1680000	-1.5375400E+02	-8.3466600E+00
2205	110.2180000	-1.5333500E+02	-8.4308400E+00
2206	110.2680000	-1.5291100E+02	-8.5125700E+00
2207	110.3180000	-1.5248400E+02	-8.5919000E+00
2208	110.3680000	-1.5205200E+02	-8.6688700E+00
2209	110.4180000	-1.5161700E+02	-8.7435100E+00
2210	110.4680000	-1.5117700E+02	-8.8158800E+00
2211	110.5180000	-1.5073500E+02	-8.8860100E+00
2212	110.5680000	-1.5028900E+02	-8.9539500E+00
2213	110.6180000	-1.4983900E+02	-9.0197200E+00
2214	110.6680000	-1.4938700E+02	-9.0833800E+00
2215	110.7180000	-1.4893100E+02	-9.1449600E+00
2216	110.7680000	-1.4847200E+02	-9.2044900E+00
2217	110.8180000	-1.4801000E+02	-9.2620200E+00
2218	110.8680000	-1.4754600E+02	-9.3175800E+00
2219	110.9180000	-1.4707800E+02	-9.3712100E+00
2220	110.9680000	-1.4660800E+02	-9.4229400E+00
2221	111.0190000	-1.4613600E+02	-9.4728100E+00
2222	111.0690000	-1.4566100E+02	-9.5208500E+00
2223	111.1190000	-1.4518400E+02	-9.5671000E+00
